ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784148019.2887018,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.702088705904551,2.321928094887362,3.5751198980846715,1.1462819712526953,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148019.2926462,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.702088705904551,2.321928094887362,3.5751198980846715,1.1462819712526953,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148019.296585,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,9.0,1.702088705904551,2.321928094887362,3.5751198980846715,1.1462819712526953,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148019.3161376,32,16.375,9.426525075551435,32.0,7,8,8,9,48003.0,1500.09375,3751.0,5.628188235552026,6.433094294645844,2.944058181075053,0.9784826457342192,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148020.3254037,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5785218342631517,1.1418792596943543,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148020.3328364,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5785218342631517,1.1418792596943543,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148020.337654,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5785218342631517,1.1418792596943543,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148020.34336,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.5785218342631517,1.1418792596943543,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148020.3629494,32,16.375,9.426525075551435,32.0,7,8,8,9,48014.0,1500.4375,3751.0,5.629028212422203,6.432427156738364,2.9449018950545973,0.9785235713378398,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148021.3716562,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,11.0,2.5376500618266356,3.4594316186372978,3.56364977741206,0.9898271426463122,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148021.379029,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,11.0,2.5376500618266356,3.4594316186372978,3.56364977741206,0.9898271426463122,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148021.383484,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,11.0,2.5376500618266356,3.4594316186372978,3.56364977741206,0.9898271426463122,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148021.3884304,5,14.4,8.593020423576334,27.0,1,2,1,1,34.0,6.8,11.0,2.5376500618266356,3.4594316186372978,3.56364977741206,0.9898271426463122,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148021.4128847,32,16.375,9.426525075551435,32.0,7,8,8,9,48003.0,1500.09375,3751.0,5.628319804685497,6.428686349039544,2.944101999955275,0.9780889293257744,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148022.4224234,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.5641738046977225,0.9903146304062047,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148022.4297955,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.5641738046977225,0.9903146304062047,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148022.433592,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.5641738046977225,0.9903146304062047,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148022.4374142,5,14.4,8.593020423576334,27.0,1,2,1,1,31.0,6.2,11.0,2.3902569429933944,3.4594316186372978,3.5641738046977225,0.9903146304062047,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148022.4567788,32,16.375,9.426525075551435,32.0,7,8,8,9,48003.0,1500.09375,3751.0,5.6284813505457505,6.434302815721461,2.9441838792186594,0.9782061511925205,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148023.4657974,5,14.4,8.593020423576334,27.0,1,2,1,1,60.0,12.0,44.0,2.1251141525521593,2.981714572986073,3.5654175566762674,0.9922694801048481,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148023.5040812,32,16.375,9.426525075551435,32.0,7,8,8,9,48024.0,1500.75,3751.0,5.628169764113222,6.42895842654964,2.9451769326339896,0.9787130635011401,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148024.546675,32,16.375,9.426525075551435,32.0,7,8,8,9,48017.0,1500.53125,3751.0,5.628433137593024,6.432361542106229,2.944960951970394,0.978951693260517,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148025.5892868,32,16.375,9.426525075551435,32.0,7,8,8,9,48021.0,1500.65625,3751.0,5.627613838460984,6.427988872648089,2.9447787037940096,0.9784409762381334,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148026.6317418,32,16.375,9.426525075551435,32.0,7,8,8,9,48014.0,1500.4375,3751.0,5.627325226184663,6.4274824869385405,2.944335463976181,0.9785444047911794,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148027.6747878,32,16.375,9.426525075551435,32.0,7,8,8,9,48022.0,1500.6875,3751.0,5.627971921665052,6.4325939262892655,2.944912224307616,0.9783647680035645,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148028.690825,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.292481250360578,3.0,3.5761457190172585,1.1380987701613057,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148028.695145,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.292481250360578,3.0,3.5761457190172585,1.1380987701613057,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148028.698943,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.292481250360578,3.0,3.5761457190172585,1.1380987701613057,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148028.702594,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.292481250360578,3.0,3.5761457190172585,1.1380987701613057,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148028.7218904,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3751.0,5.628194346982818,6.428242084286726,2.945392767761369,0.9777208824098179,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148029.7318118,6,13.5,8.098353742170895,27.0,1,3,1,1,39.0,6.5,11.0,2.373465222026993,3.4594316186372978,3.488119274707189,0.9029678399014436,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148029.739471,6,13.5,8.098353742170895,27.0,1,3,1,1,39.0,6.5,11.0,2.373465222026993,3.4594316186372978,3.488119274707189,0.9029678399014436,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148029.7431033,6,13.5,8.098353742170895,27.0,1,3,1,1,39.0,6.5,11.0,2.373465222026993,3.4594316186372978,3.488119274707189,0.9029678399014436,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148029.7467349,6,13.5,8.098353742170895,27.0,1,3,1,1,39.0,6.5,11.0,2.373465222026993,3.4594316186372978,3.488119274707189,0.9029678399014436,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148029.7664962,32,16.375,9.426525075551435,32.0,7,8,8,9,48031.0,1500.96875,3751.0,5.6273828636891965,6.4280791415418665,2.9449758699883115,0.9780050491594531,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148030.775536,5,14.4,8.593020423576334,27.0,1,2,1,1,50.0,10.0,29.0,2.508619628170737,3.2438901224664085,3.562419028232432,0.9863375867419693,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148030.782478,5,14.4,8.593020423576334,27.0,1,2,1,1,50.0,10.0,29.0,2.508619628170737,3.2438901224664085,3.562419028232432,0.9863375867419693,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148030.7861843,5,14.4,8.593020423576334,27.0,1,2,1,1,50.0,10.0,29.0,2.508619628170737,3.2438901224664085,3.562419028232432,0.9863375867419693,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148030.789873,5,14.4,8.593020423576334,27.0,1,2,1,1,50.0,10.0,29.0,2.508619628170737,3.2438901224664085,3.562419028232432,0.9863375867419693,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148030.808281,32,16.375,9.426525075551435,32.0,7,8,8,9,48023.0,1500.71875,3751.0,5.627410628367011,6.428129662200421,2.9445958000166774,0.9776136949763748,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148031.817299,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,1.8126484651563346,3.169925001442312,3.55986048916001,0.9896718410283056,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148031.8242311,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,1.8126484651563346,3.169925001442312,3.55986048916001,0.9896718410283056,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148031.8281271,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,1.8126484651563346,3.169925001442312,3.55986048916001,0.9896718410283056,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148031.8319106,5,14.4,8.593020423576334,27.0,1,2,1,1,28.0,5.6,9.0,1.8126484651563346,3.169925001442312,3.55986048916001,0.9896718410283056,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148031.85162,32,16.375,9.426525075551435,32.0,7,8,8,9,48016.0,1500.5,3751.0,5.627194471056743,6.429048851522209,2.944196028286611,0.9777881404235997,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148032.861127,6,13.5,8.098353742170895,27.0,1,3,1,1,56.0,9.333333333333334,22.0,2.244174977991794,3.6086949695628414,3.484855344297331,0.902865849867612,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148032.8682668,6,13.5,8.098353742170895,27.0,1,3,1,1,56.0,9.333333333333334,22.0,2.244174977991794,3.6086949695628414,3.484855344297331,0.902865849867612,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148032.8723989,6,13.5,8.098353742170895,27.0,1,3,1,1,56.0,9.333333333333334,22.0,2.244174977991794,3.6086949695628414,3.484855344297331,0.902865849867612,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148032.8765893,6,13.5,8.098353742170895,27.0,1,3,1,1,56.0,9.333333333333334,22.0,2.244174977991794,3.6086949695628414,3.484855344297331,0.902865849867612,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148032.896334,32,16.375,9.426525075551435,32.0,7,8,8,9,48021.0,1500.65625,3751.0,5.627055843738299,6.429301707254419,2.9443638830364636,0.977639814663501,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148033.9061365,6,13.5,8.098353742170895,27.0,1,3,1,1,104.0,17.333333333333332,46.0,2.3298354507024617,4.0449529901656325,3.4890786193699808,0.894483658580087,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148033.943942,32,16.375,9.426525075551435,32.0,7,8,8,9,48034.0,1501.0625,3751.0,5.628240446693032,6.427238664587383,2.945155747112585,0.9768500704925636,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148034.988567,32,16.375,9.426525075551435,32.0,7,8,8,9,48037.0,1501.15625,3751.0,5.628935310285007,6.427367072221495,2.9455607981486756,0.9769773122129276,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148036.030486,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3751.0,5.626841760824858,6.4262314293127245,2.9443791876844942,0.9762774726883513,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148037.0720212,32,16.375,9.426525075551435,32.0,7,8,8,9,48023.0,1500.71875,3751.0,5.626992418567539,6.4296211740734455,2.944132885458443,0.9765515573765274,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148038.0814302,4,10.0,6.363961030678928,16.0,1,2,1,0,491.0,122.75,468.0,2.871293456193075,5.063619655942166,3.531718030822283,1.147014192961261,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148038.0885122,4,10.0,6.363961030678928,16.0,1,2,1,0,491.0,122.75,468.0,2.871293456193075,5.063619655942166,3.531718030822283,1.147014192961261,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148038.0927508,4,10.0,6.363961030678928,16.0,1,2,1,0,491.0,122.75,468.0,2.871293456193075,5.063619655942166,3.531718030822283,1.147014192961261,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148038.0965922,4,10.0,6.363961030678928,16.0,1,2,1,0,491.0,122.75,468.0,2.871293456193075,5.063619655942166,3.531718030822283,1.147014192961261,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148038.1166954,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3751.0,5.626505238863114,6.428894949885162,2.9443093856354294,0.9763748823629398,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148039.1323562,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,23.0,1.9606083890938586,3.0666152167384504,3.4794087878679285,1.0008452628768023,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148039.136273,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,23.0,1.9606083890938586,3.0666152167384504,3.4794087878679285,1.0008452628768023,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148039.1402974,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,23.0,1.9606083890938586,3.0666152167384504,3.4794087878679285,1.0008452628768023,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148039.1441813,5,10.8,5.912698199637792,16.0,1,3,1,0,46.0,9.2,23.0,1.9606083890938586,3.0666152167384504,3.4794087878679285,1.0008452628768023,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148039.1636646,32,16.375,9.426525075551435,32.0,7,8,8,9,48030.0,1500.9375,3751.0,5.626722980530559,6.427802581707655,2.944368477442048,0.976517115375756,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148040.1722963,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.574368199961297,1.1269051150473701,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148040.178521,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.574368199961297,1.1269051150473701,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148040.1822865,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.574368199961297,1.1269051150473701,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148040.1860828,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,6.0,1.542481250360578,2.584962500721156,3.574368199961297,1.1269051150473701,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148040.205955,32,16.375,9.426525075551435,32.0,7,8,8,9,48053.0,1501.65625,3751.0,5.627920066862245,6.425887751952311,2.9459409913871837,0.9768228072973008,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148041.215638,6,13.5,8.098353742170895,27.0,1,3,1,1,56.0,9.333333333333334,30.0,2.2467885932489593,3.4594316186372978,3.483383359193064,0.8935147669032225,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148041.2221272,6,13.5,8.098353742170895,27.0,1,3,1,1,56.0,9.333333333333334,30.0,2.2467885932489593,3.4594316186372978,3.483383359193064,0.8935147669032225,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148041.226318,6,13.5,8.098353742170895,27.0,1,3,1,1,56.0,9.333333333333334,30.0,2.2467885932489593,3.4594316186372978,3.483383359193064,0.8935147669032225,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148041.2304924,6,13.5,8.098353742170895,27.0,1,3,1,1,56.0,9.333333333333334,30.0,2.2467885932489593,3.4594316186372978,3.483383359193064,0.8935147669032225,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148041.251192,32,16.375,9.426525075551435,32.0,7,8,8,9,48029.0,1500.90625,3751.0,5.6261806658204625,6.425978566547794,2.944087885829413,0.9760955915816208,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148042.2605658,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,12.0,2.720263940411085,3.4594316186372978,3.483457258795223,0.8924748802959198,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148042.2673695,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,12.0,2.720263940411085,3.4594316186372978,3.483457258795223,0.8924748802959198,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148042.2715733,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,12.0,2.720263940411085,3.4594316186372978,3.483457258795223,0.8924748802959198,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148042.275402,6,13.5,8.098353742170895,27.0,1,3,1,1,48.0,8.0,12.0,2.720263940411085,3.4594316186372978,3.483457258795223,0.8924748802959198,1784148002,1784148302,1784148422,1784148716.4766493,32
1784148042.2946024,32,16.375,9.426525075551435,32.0,7,8,8,9,48028.0,1500.875,3751.0,5.626476669905087,6.424862310718993,2.9441017420048174,0.9759500393538302,1784148002,1784148302,1784148422,1784148716.4766493,32
